% Model,UnitSquareX_Source.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 13 2021, 21:55"
% Dimension,1
% Nodes,383
% Expressions,1
% Description,Line graph
% cln1x,Height
0.540143346716938,-1.7205388510685404
0.5452219397750127,-1.7202283481623428
0.5462501529185994,-1.7201739872696509
0.5500000000000005,-1.7199999999999998
0.5523639496335901,-1.7215517404432787
0.5530551161257795,-1.7220272906637035
0.5584888680332047,-1.7261104019189406
0.5608876320115379,-1.7281293736552306
0.5645592680195624,-1.731501778036102
0.5687433151691577,-1.7357327747545146
0.5706613367057228,-1.7378104576705697
0.5765989983267774,-1.744792922158695
0.5767634053918828,-1.744998099490367
0.5773442294624626,-1.7457286574666082
0.5827959632040687,-1.7531737682435242
0.5843101164354733,-1.7554301163412676
0.5888690304562441,-1.7626616356750098
0.5921328386957323,-1.7682024486409473
0.5949556727432279,-1.7732393499747183
0.5999471935355019,-1.782885854407817
0.6010146505061852,-1.7850992361153084
0.6047090993981554,-1.7931689108110316
0.6070736282691424,-1.7986669158352837
0.6077568243017638,-1.8003039154532714
0.6131516917013471,-1.8138980484211542
0.6155834878835033,-1.8203977987075373
0.6192175875477459,-1.8307923366074903
0.623425383525775,-1.8438475458300243
0.6252834833941449,-1.8499608507059717
0.6312672791680467,-1.87109818751601
0.6313495326435212,-1.8714061154847332
0.6316248806792635,-1.872430809728968
0.6373973627210037,-1.8953652611849763
0.6391191720303199,-1.9027192881238055
0.6434456675611806,-1.9222388674336146
0.646971558287138,-1.939247470698355
0.6494939724013576,-1.9520221108873117
0.6548222533057986,-1.9814948497519163
0.6554538657718872,-1.9852155228522632
0.6575201739781145,-1.9976879086885686
0.6614525541451438,-2.0226946308018428
0.6626545724730053,-2.030670910113726
0.6674512425184005,-2.064050209778972
0.670475963689229,-2.086626687962935
0.672919170294339,-2.1060388011117532
0.6782800875029847,-2.152316166964434
0.6783825975516838,-2.1532509897669407
0.678597545320015,-2.155215765544594
0.6836205619581436,-2.2029020024150556
0.686023335924721,-2.227151751415079
0.688918597929007,-2.2580541297732153
0.6937827768265812,-2.3141109005539726
0.6942166338998704,-2.319362931000598
0.6951504869004693,-2.330807706219268
0.6995660470986897,-2.387673904462579
0.7025008385727259,-2.427833305701486
0.7045068132371779,-2.4571549338419962
0.7075970835143744,-2.504383579803483
0.708744327406218,-2.5225521155801065
0.7094890332003899,-2.534529874354208
0.712981841575258,-2.592641636923447
0.715164929413296,-2.631953730061531
0.7168097697501061,-2.662174835040103
0.719532716324043,-2.7133405388424974
0.7213483213439548,-2.747917833854121
0.7259249108441787,-2.846871641175253
0.7276380239094864,-2.8882564181631905
0.7304959825019048,-2.9603635086702784
0.7319567468119254,-2.9974400052846457
0.73440030163582,-3.0597954951604645
0.7374386732237311,-3.1502525913213324
0.7378381427215002,-3.1612353839189877
0.7385489092809376,-3.180253886212152
0.7412759838071801,-3.2470115995773967
0.7428086714060993,-3.2802047467982245
0.7457282352860731,-3.3402182079923115
0.7482492159194677,-3.3641289263811602
0.7512576422617869,-3.364196914208735
0.7527703824646929,-3.352527395280042
0.7567870492375008,-3.283536124144274
0.7572915490099181,-3.270967517242513
0.7625194629593548,-3.150029046131234
0.7648038677523916,-3.076652064720619
0.7685957355509965,-2.956788514663875
0.7728012625518603,-2.826672648217866
0.7746720081426381,-2.7697475245592487
0.7805889457080181,-2.5935690375028306
0.7807542315059992,-2.5885920842215535
0.7808057083206446,-2.587226508181213
0.78639037241703,-2.439084860692491
0.7890008567357273,-2.374789125929287
0.7920275383564671,-2.3041913671723675
0.7971960051508102,-2.1934392057087497
0.7976647042959044,-2.184007216139344
0.798523946166942,-2.1668953571977196
0.8031681754391997,-2.0785749568411545
0.8058529082907322,-2.030728735202417
0.8085849957805249,-1.9846393778180564
0.8134743083351245,-1.9093329222556126
0.8139192847796032,-1.902936288863088
0.8141855129835482,-1.899144171720163
0.8195205566200319,-1.8268055307511404
0.8230884589443228,-1.7823108269312609
0.8251218284604602,-1.7583452946860187
0.8285714285714285,-1.7200000000000006
0.8307836986190543,-1.714542089377571
0.8322055490172029,-1.7102705478993958
0.8365923987580743,-1.6924834251071237
0.8416659589110256,-1.6636695208957257
0.8423873118816355,-1.658854955076277
0.8435277242344771,-1.6508788366284226
0.8481822250051965,-1.613693134279954
0.8513618771634599,-1.582365771183985
0.8540704380986283,-1.5465004544285428
0.8577546027887439,-1.4841612247395668
0.8599586511920603,-1.4393972781805862
0.8615790454758608,-1.402920471939753
0.8658064265309005,-1.2922133899210957
0.8720337293821099,-1.0799956811056701
0.8720762179340509,-1.07811110730928
0.8721026706743745,-1.0769356127860907
0.8778426638738432,-0.7821726195476987
0.8814592200671585,-0.5558752267548231
0.8836091098136357,-0.40648458109130287
0.8876566562802708,0.08056675143959877
0.8879466711320031,0.09577136954927915
0.8916247640073751,0.5676354754252089
0.8943988223721638,1.2657118968856806
0.8955928717344791,1.6567724425682195
0.897500292629581,2.394567864883664
0.9001790271357114,3.035209127015002
0.9038715527084594,1.8465186712030361
0.9049885667695468,1.5451634312195393
0.9087674922716867,0.7262008977656398
0.909798106403382,0.5565754256822324
0.9136634318349139,0.1255192980993445
0.9147143343953641,-0.012690102539445285
0.9176965955301831,-0.20255009675761632
0.9204609480352098,-0.37004086179758044
0.9214166128749373,-0.42276440674251475
0.9263100955026347,-0.6510324574305849
0.9292878702457967,-0.7557877164181878
0.9321592429700594,-0.8323296362963087
0.9358968945254811,-0.9337035733497335
0.9367753018273313,-0.9536572773924998
0.9393572793125036,-1.008868493606501
0.9425167776456009,-1.069443881560875
0.9435916616916138,-1.0882994562163368
0.9482582534638705,-1.1598435593572052
0.9502324816117361,-1.186467593821939
0.9527153859394915,-1.2171024590794395
0.9552491084429868,-1.2450919933794509
0.9592013613798228,-1.2825612698394198
0.9601532088438864,-1.290915670976902
0.9612503934119625,-1.3002232227715844
0.965057309244786,-1.3298397924207526
0.9683599470021972,-1.3521652140520826
0.9696208311695583,-1.3596497821698634
0.9714768049352671,-1.369954530275467
0.9747942096074504,-1.3863441277207134
0.9768700404102638,-1.3953732605771796
0.979969146331868,-1.4070963192374555
0.9849218565672048,-1.421462297971135
0.9851440830562858,-1.421980908993194
0.9852983031986324,-1.4223396964364083
0.9900876344231543,-1.431719450324525
0.9946288640382122,-1.4374591465885604
0.995033087030675,-1.4377998256323092
0.9955369139689414,-1.438183377606837
1,-1.4395908551798149
