% Model,UnitSquareX_Source_Ref.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 18 2021, 12:33"
% Dimension,1
% Nodes,1158
% Expressions,1
% Description,Line graph
% cln2x,Height
0.2979692674450587,-0.9120292101533426
0.29813556356483556,-0.9108549877864679
0.2994646140650804,-0.9014705185265371
0.29963119644788094,-0.9002942748470458
0.30095996068510206,-0.8909118268997148
0.30112682933092666,-0.889733561907599
0.3024553073051236,-0.8803531352729033
0.3026224622139724,-0.8791728489681696
0.30395065392514525,-0.8697944436460745
0.30411809509701776,-0.8686121360287176
0.3054460005451668,-0.8592357520192568
0.30561372798006325,-0.858051423089282
0.3069413471651884,-0.8486770603924427
0.3071093608631088,-0.8474907101498468
0.3084366937852101,-0.8381183687656244
0.3086049937461544,-0.8369299972104134
0.3099320404052317,-0.827559677138799
0.3101006266291999,-0.8263692842709656
0.31142738702525335,-0.8170009855119779
0.3115962595122456,-0.8158085713315245
0.31292273364527495,-0.8064422938851579
0.3130918923952912,-0.8052478583920823
0.3144180802652966,-0.7958836022583301
0.3145875252783367,-0.794687145452639
0.3159134268853182,-0.7853249106315043
0.3160831581613824,-0.7841264325131935
0.31740877350533986,-0.7747662190046924
0.3175787910444279,-0.7735657195737629
0.31890412012536146,-0.7642075273778816
0.3190744239274734,-0.7630050066343289
0.32039946674538305,-0.7536488357510618
0.3205700568105189,-0.7524442936948921
0.32189481336540465,-0.7430901441242491
0.32206568969356447,-0.7418835807554612
0.3233901599854263,-0.7325314524974338
0.3235613225766101,-0.7313228678160218
0.32488550660544785,-0.7219727608706021
0.32505695545965574,-0.7207621548765728
0.32638085322546956,-0.7114140692437891
0.3265525883427011,-0.7102014419371395
0.3278761998454912,-0.7008553776169507
0.32804822122574673,-0.6996407289976808
0.32937154646551287,-0.6902966859901405
0.32954385410879233,-0.6890800160582542
0.33086689308553435,-0.6797379943633289
0.33103948699183783,-0.678519303118823
0.33236223970555595,-0.6691793027365187
0.3325351198748834,-0.6679585901793913
0.3338575863255776,-0.658620611109694
0.33403075275792893,-0.6573978772399448
0.3353529329455992,-0.6480619194828615
0.3355263856409746,-0.6468371643004913
0.3368482795656209,-0.6375032278560426
0.3370220185240201,-0.6362764513610558
0.3383436261856425,-0.6269445362292301
0.3385176514070657,-0.6257157384216253
0.3398389728056641,-0.6163858446024135
0.34001328429011124,-0.6151550254821827
0.3413343194256857,-0.605827152975575
0.34150891717315685,-0.6045943125427231
0.3428296660457074,-0.5952684613487356
0.34300455005620245,-0.5940335996032667
0.344325012665729,-0.5847097697219223
0.34450018293924783,-0.5834728866638349
0.34582035928575056,-0.5741510780950997
0.3459958158222934,-0.572912173724392
0.34731570590577215,-0.5635923864682872
0.34749144870533893,-0.5623514607849591
0.3488110525257938,-0.553033694841448
0.3489870815883846,-0.5517907478455008
0.3503063991458156,-0.5424750032146258
0.35048271447143015,-0.5412300349060615
0.35180174576583695,-0.531916311587812
0.35197834735447575,-0.5306693219666255
0.3532970923858587,-0.521357619960986
0.35347398023752125,-0.5201086090271807
0.3547924390058803,-0.5107989283341653
0.35496961312056685,-0.5095478960877389
0.35628778562590196,-0.5002402367073392
0.35646524600361235,-0.4989871831482936
0.35778090656611433,-0.48969726067879604
0.35795934728648016,-0.4884372848880412
0.35926951313246513,-0.4791861607924212
0.3594508073038904,-0.477906036689962
0.3607533865175897,-0.46870848205426946
0.3609414436678022,-0.467380604336337
0.3622392808007431,-0.45821653368870513
0.3624383801908986,-0.4568106863516429
0.3637044132289364,-0.4478711854633332
0.3639487260514866,-0.44614608459424127
0.3651791486444169,-0.4374580302291192
0.36547332836548846,-0.43538081755074604
0.3666958674538184,-0.426748428870693
0.3669705106933846,-0.42480916393028145
0.3683526720537292,-0.4150496771417481
0.3687362024266676,-0.4123415565741454
0.36994759759424717,-0.40378785548476376
0.36995715945484786,-0.4037203388728221
0.3699605087579817,-0.4036966893333234
0.37135659108529606,-0.39383890613951866
0.371424571532877,-0.3933588939650505
0.37250985186899915,-0.3856956938451973
0.3728006118694691,-0.3836426279263848
0.3728202690001945,-0.3835038282803237
0.37427216050284373,-0.3732519746653811
0.3743533846371073,-0.3726784483840068
0.3757406406367586,-0.3628829881798874
0.3758745001641996,-0.3619378016574879
0.3772251679660266,-0.352400691920653
0.3773776570440637,-0.35132396152925416
0.3787071651897054,-0.3419362608201227
0.37887366617576607,-0.3407605918856863
0.3801891761956657,-0.33147173240246536
0.38036742449306493,-0.3302131153166046
0.38167927522472284,-0.3209500941878988
0.38186030944634997,-0.31967180559950925
0.3831717604629676,-0.31041160687184916
0.3833530800571413,-0.3091313032585283
0.38466424570121205,-0.2998731195557916
0.38484585066793275,-0.2985908009175389
0.38615673093945657,-0.28933463223973865
0.3863386212787241,-0.28805029857655556
0.3876492161777011,-0.278796144923683
0.38783139188951554,-0.27750979623556615
0.38914170141594584,-0.2682576576076236
0.3893241625003068,-0.2669692938945774
0.3906341866541904,-0.25771917029157165
0.39081693311109833,-0.25642879155359294
0.392126671892435,-0.24718068297551582
0.3923097037218898,-0.24588828921260553
0.39361915713067963,-0.23664219565945827
0.3938024743326811,-0.23534778687161587
0.3951116423689242,-0.22610370834340462
0.3952952449434728,-0.22480728453063004
0.39660412760716873,-0.21556522102735096
0.3967880155542641,-0.2142667821896458
0.39809661284541353,-0.20502673371129382
0.3982807861650555,-0.20372627984865727
0.3995890980836581,-0.19448824639524007
0.3997735567758469,-0.19318577750767188
0.4010815833219027,-0.1839497590791807
0.4012663273866384,-0.18264527516668086
0.4025740685601473,-0.17341127176312718
0.4027590979974298,-0.17210477282569503
0.40406655379839157,-0.16287278444707165
0.4042518686082212,-0.16156427048470742
0.4055590390366364,-0.15233429713101537
0.40574463921901266,-0.15102376814372032
0.407051524274881,-0.14179580981496115
0.40723740982980405,-0.14048326580273485
0.4085440095131256,-0.13125732249890718
0.40873018044059545,-0.12994276346175018
0.4100364947513702,-0.1207188351828536
0.4102229510513869,-0.11940226112076262
0.41152897998961474,-0.11018034786679792
0.4117157216621783,-0.10886175877977672
0.4130214652278594,-0.09964186055073944
0.41320849227296974,-0.09832125643878681
0.4145139504661039,-0.0891033732346841
0.4147012628837612,-0.08778075409779901
0.41600643570434853,-0.0785648859186272
0.41619403349455253,-0.07724025175681049
0.4174989209425931,-0.06802639860257005
0.4176868041053439,-0.06669974941582214
0.4189914061808378,-0.05748791128651393
0.4191795747161354,-0.0561592470748347
0.4204838914190824,-0.046949423970457586
0.4206723453269268,-0.045618744733847486
0.421976376657327,-0.036410936654400594
0.42216511593771827,-0.03507824239285817
0.4234688618955715,-0.025872449338344514
0.4236578865485097,-0.024537740051870247
0.4249613471338161,-0.015333962022288438
0.42515065715930106,-0.013997237710882564
0.42645383237206075,-0.00479547470623156
0.42664342777009256,-0.0034567353698939187
0.4279463176103053,0.005743012609825313
0.4281361983808839,0.007083766971093926
0.4294388028485498,0.016281499925880995
0.42962896899167535,0.017624269312082483
0.43093128808679426,0.026819987241936575
0.4311217396024669,0.02816477165307068
0.4324237733250391,0.03735847455799332
0.43261451021325825,0.03870527399405789
0.4339162585632837,0.047896961874051264
0.43410728082404976,0.0492457763350473
0.43540874380152833,0.0584354491901086
0.4356000514348411,0.05978627867603595
0.43690122903977285,0.06897393650616596
0.43709282204563243,0.07032678101702533
0.4383937142780174,0.07951242382222597
0.438585592656424,0.0808672833580165
0.439886199516262,0.0900509111382821
0.4400783632672154,0.09140778569900312
0.4413786847545067,0.10058939845434038
0.4415711338780068,0.10194828803999384
0.4428711699927512,0.11112788577039556
0.4430639044887983,0.11248879038098084
0.4443636552309959,0.12166637308645263
0.4445566750995896,0.12302929272196862
0.44585614046924044,0.1322048604025044
0.4460494457103811,0.13356979506295383
0.447348625707485,0.14274334771856453
0.44754221632117264,0.14411029740394582
0.4488411109457296,0.15328183503461995
0.4490349869319639,0.15465079974493137
0.4503335961839742,0.16382032235067753
0.45052775754275537,0.16519130208592164
0.45182608142221886,0.17435880966673775
0.4520205281535467,0.1757318044269111
0.4533185666604634,0.18489729698279775
0.4535132987643381,0.18627230676790435
0.4548110518987079,0.19543578429885503
0.45500606937512955,0.1968128091088929
0.4563035371369527,0.20597427161491344
0.45649883998592117,0.207353311449884
0.4577960223751973,0.21651275893097183
0.45799161059671256,0.21789381379087264
0.45928850761344187,0.22705124624702402
0.45948438120750396,0.2284343161318559
0.46078099285168644,0.23758973356308735
0.46097715181829524,0.23897481847285196
0.4622734780899309,0.24812822087914524
0.46246992242908674,0.24951532081384115
0.46376596332817555,0.25866670819520454
0.46396269303987814,0.26005582315483383
0.4652584485664202,0.269205195511264
0.4654554636506697,0.2705963254958241
0.4667509338046648,0.279743682827318
0.466948234261461,0.2811368278368088
0.46824341904290934,0.2902821701433834
0.46844100487225243,0.29167733017780667
0.46973590428115397,0.30082065745943803
0.46993377548304394,0.30221783251879253
0.4712283895193985,0.31135914477550286
0.4714265460938352,0.31275833485978827
0.47272087475764313,0.32189763209155864
0.47291931670462656,0.3232988372007757
0.4742133599958879,0.33243611940761375
0.47441208731541795,0.3338393395417597
0.47570584523413234,0.3429746067236578
0.4759048579262096,0.3443798418827387
0.4771983304723768,0.3535130940397249
0.47739762853700096,0.3549203442237391
0.4786908157106215,0.36405158135578736
0.4788903991477924,0.3654608465647326
0.4801833009488661,0.3745900686718401
0.48038316975858386,0.37600134890571685
0.48167578618711065,0.3851285559878979
0.4818759403693751,0.3865418512467045
0.48316827142535523,0.3956670433039607
0.4833687109801664,0.39708235358770017
0.4846607566635998,0.406205530620022
0.4848614815909579,0.40762285592868963
0.48615324190184434,0.4167440179360597
0.4863542522017493,0.41816335826966217
0.48764572714008897,0.42728250525213296
0.48784702281254094,0.42870386061066956
0.4891382123783335,0.4378209925681989
0.48933979342333217,0.43924436295166175
0.4906306976165781,0.448359479884247
0.4908325640341237,0.4497848652926426
0.4921231828548227,0.45889796720029835
0.492325334644915,0.4603253676336291
0.4936156680930673,0.4694364545163621
0.4938181052557065,0.47086586997462343
0.49510815333131186,0.47997494183241457
0.49531087586649775,0.4814063723156042
0.4966006385695565,0.49051342914846674
0.49680364647728914,0.49194687465659037
0.49809312380780096,0.501051916464554
0.49829641708808065,0.502487376997609
0.4995856090460456,0.5115904037806212
0.49978918769887204,0.5130278793386056
0.5010780942842903,0.5221288910966514
0.5012819583096636,0.5235683816795685
0.5025705795225348,0.5326673784127081
0.5027747289204549,0.534108884020557
0.5040630647607793,0.5432058657287581
0.5042674995312464,0.5446493863615396
0.5055555499990241,0.5537443530448237
0.5057602701420376,0.5551898887025366
0.5070480352372686,0.5642828403608864
0.5072530407528292,0.5657303910435322
0.5085405204755132,0.5748213276769457
0.5087458113636206,0.5762708933845204
0.5100330057137576,0.5853598149930014
0.510238581974412,0.5868113957255091
0.5115254909520024,0.5958983023090558
0.5117313525852034,0.5973518980664942
0.5130179761902469,0.6064367896251112
0.5132241231959948,0.6078924004074812
0.5145104614284916,0.6169752769411655
0.5147168938067861,0.6184329027484666
0.5160029466667361,0.6275137642572275
0.5162096644175775,0.6289734050894642
0.5174954319049806,0.6380522515732939
0.517702435028369,0.639513907430458
0.518987917143225,0.6485907388893559
0.5191952056391606,0.6500544097714557
0.5204804023814698,0.6591292262054196
0.5206879762499519,0.6605949121124488
0.5219728876197143,0.6696677135214778
0.5221807468607433,0.6711354144534388
0.523465372857959,0.680206200837537
0.5236735174715347,0.6816759167944286
0.5249578580962037,0.6907446881535879
0.525166288082326,0.6922164191354132
0.526450343334448,0.7012831754696434
0.5266590586931175,0.7027569214763976
0.5279428285726927,0.71182166278569
0.528151829303909,0.7132974238173785
0.5294353138109371,0.7223601501017571
0.5296445999147004,0.7238379261583736
0.5309277990491817,0.7328986374178043
0.5311373705254916,0.7343784284993531
0.5324202842874265,0.7434371247338731
0.5326301411362832,0.744918930840357
0.5339127695256711,0.7539756120499341
0.5341229117470746,0.7554594331813455
0.5354052547639157,0.764514099365976
0.5356156823578662,0.7659999355223182
0.53689774000216,0.7750525866820375
0.5371084529686576,0.776540437863315
0.5383902252404049,0.7855910739980771
0.5386012235794487,0.7870809402042833
0.5398827104786493,0.7961295613141635
0.5400939941902403,0.7976214425453068
0.5413751957168941,0.8066680486302267
0.5415867648010319,0.8081619448862974
0.5428676809551385,0.8172065359462843
0.5430795354118231,0.8187024472272835
