% Model,4rects.mph
% Version,COMSOL 5.3.0.223
% Date,"Jul 10 2019, 17:28"
% Dimension,1
% Nodes,1016
% Expressions,1
% Description,Line graph
% cln1x,Height
0.05607196097811673,0.06190455397893757
0.05622642919017756,0.06191194621772105
0.05653536561429917,0.0619267306953173
0.05862068647712204,0.06202471821147948
0.060706007339944745,0.06212603990825121
0.06116941197612735,0.06214855584084073
0.06163281661230979,0.0621734923300825
0.06371813747513261,0.06228570653169304
0.06580345833795531,0.06239722712033987
0.06626686297413797,0.06242234878671169
0.06640107622004587,0.06242962463189363
0.06673026761032058,0.06245054106569141
0.06881558847314317,0.06257148525753915
0.07090090933596604,0.06269242944943047
0.0713643139721486,0.06271930593649948
0.07182771860833115,0.06274914270677982
0.07391303947115391,0.06288340817308724
0.07599836033397672,0.06301767363935502
0.07646176497015911,0.06304705250911563
0.07661623318221988,0.06305722655823827
0.07692516960634144,0.06307393137231071
0.07901049046916442,0.06321314165661703
0.08109581133198729,0.0633523519409282
0.08155921596816973,0.06338328755965061
0.08202262060435217,0.06341677967576319
0.08410794146717493,0.0635674941982632
0.0861932623299978,0.0637182087207161
0.08665666696618024,0.06375138153018058
0.08712007160236274,0.06378804130345744
0.08920539246518555,0.0639487191081807
0.09129071332800848,0.0641093969129116
0.09175411796419092,0.06414510309175683
0.0922175226003733,0.06418387374729106
0.09430284346319617,0.06435834169728309
0.0963881643260196,0.0645304632325977
0.09685156896220148,0.06456953945897967
0.09731497359838337,0.0646092108251434
0.0994002944612068,0.06478707231869273
0.10148561532403005,0.0649649338122571
0.1019490199602121,0.0650044585885663
0.10210233273982222,0.06501854190812753
0.10241728144630691,0.06504747311196327
0.10378877331553599,0.06517345842319429
0.10445639704713072,0.06523478637233823
0.10547521389124992,0.06532837493826527
0.1063905121090083,0.06541245427799995
0.10696377413404923,0.06546511415610136
0.10762383658358132,0.06552908646448552
0.1089230000699628,0.06565631147337109
0.10897437034745006,0.06566134208279102
0.10951736095542469,0.06571451628727913
0.1106784114651313,0.06582821611260474
0.11111417234747134,0.06587088948105722
0.11158486964817266,0.06591698411726653
0.11207586440337874,0.06596506645085401
0.11317625645359786,0.06608004575355984
0.11454904240683217,0.06622311190713265
0.11571053276621562,0.06634415769559994
0.1170280761415734,0.06647847785556167
0.11859144016907602,0.06664029642185121
0.11955456980858964,0.06674309288006276
0.1204346417082921,0.06683702444495111
0.12208176649535935,0.06701282486409768
0.12368042054774625,0.06719287687264183
0.12438657145348636,0.06727244849721421
0.12506774295667605,0.06734920535282017
0.12669137641161343,0.06753216956596453
0.12836117017696447,0.06773050916185677
0.12877889241868867,0.06778047512332498
0.1289773743707312,0.06780421659689695
0.129535234476705,0.0678709451878041
0.13037800230073043,0.06797175309418738
0.1313363060176087,0.06808804629357532
0.1322187279311582,0.06819963417584449
0.13325065501808203,0.06833012794131785
0.13358741448817202,0.06837271332537531
0.1336912147609951,0.06838583953226209
0.13388751618221278,0.06839149265770018
0.13459094317821485,0.06848138783668577
0.13498770884369177,0.06853209291436672
0.13607896552929477,0.06867155118892751
0.13645159715788274,0.06871917203252154
0.13695835489184416,0.06878393366016447
0.138210486431683,0.06894395110270679
0.13861796729181886,0.06899591081879139
0.13876122279160358,0.06901435339332819
0.13905981643297555,0.0690527940501362
0.1405150071634531,0.06924013389821648
0.1412131602601463,0.06933001345308423
0.1428448999705989,0.06955062364550829
0.1428454155433686,0.06955069332389831
0.14322666584017563,0.06960221837675572
0.14332370803581296,0.06961519540176987
0.14350477613797108,0.06963973313484191
0.14536199424487528,0.06989141701357215
0.1463573574299054,0.07002630524567077
0.14642550758304806,0.0700355407225916
0.14737353653206492,0.07016401438005566
0.1474002804539376,0.07016763862533867
0.1493462390281251,0.07043134831031263
0.14944668953066859,0.07046512162182607
0.14976641789039347,0.07051410893648813
0.15161060099251095,0.07078202329646027
0.15191043352702105,0.07082573269495455
0.15375477912521807,0.07109460023733243
0.15441289839366612,0.07119096846121699
0.15592404328670006,0.0714117009046629
0.15694289637646663,0.07156052444441467
0.158093307448182,0.07173289423706532
0.15914440230690108,0.07189155382306874
0.15969390307750986,0.07197843115285635
0.16066148982266076,0.07213313521699904
0.16156270492771113,0.07227722735147103
0.16174936045214278,0.072307071051123
0.16280702782186351,0.0724761777915582
0.1636163726479577,0.07260558110813722
0.16405566791486753,0.07267581849353313
0.16462441743234207,0.07276680003302022
0.1648963667199554,0.0728107654123865
0.1659438948432045,0.07298011673414251
0.16620976961083445,0.07302310006063491
0.16754977841199958,0.07323973602164983
0.167798327727813,0.073279918384514
0.16892542236185887,0.07346574008093476
0.16910595435768172,0.07349582871205508
0.1694366638214861,0.07355094689215198
0.16996620453874212,0.07363920357610881
0.17137488765997277,0.07387398382429224
0.1715468460187452,0.07390264351754394
0.17183079083213643,0.07394996759825571
0.17193086228595283,0.07396664615457783
0.17213985975158608,0.07400147902516387
0.17484066981950275,0.07448601032305062
0.1751729433259241,0.07454521548234075
0.17778042862839077,0.0750098224390222
0.17810841642274605,0.07506826396152042
0.1807201874372787,0.07553363455497175
0.18088235294118682,0.07556848931139261
0.1810445184450949,0.07559833333505764
0.18235294117648082,0.07583912806639373
0.18366136390786753,0.07607992279773891
0.18382352941177482,0.0761097668214059
0.18398569491568195,0.07613961084506855
0.18431002592349544,0.07620960703869871
0.18660254037845214,0.07665506582671198
0.1867015539689556,0.0766743051706301
0.18692687138626413,0.076718086627895
0.18725120239407572,0.07678110742902551
0.18954371684903631,0.07722656621706951
0.18964273043953905,0.07724580556099768
0.1898680478568464,0.07728964858817049
0.19248489331962226,0.07781298189170519
0.19264705882352717,0.07784572066847258
0.1928092243274322,0.07787845944527029
0.19411764705882012,0.07814261032026931
0.19468801530029733,0.0782577590917334
0.19542606979020744,0.078406761195264
0.19558823529411312,0.07843949997208714
0.19575040079801898,0.07847951158505259
0.19836724626079077,0.079036277546331
0.19852941176469852,0.0790721810362637
0.19869157726860642,0.07910678638624549
0.19999999999999174,0.07938599759610929
0.20130842273137572,0.07966520880597446
0.2014705882352849,0.07969981415597219
0.20163275373919437,0.0797359212586739
0.20424959920196262,0.08030051133458913
0.2044117647058724,0.0803426204119348
0.20457393020978226,0.08037865010633692
0.20588235294116802,0.0806693535545703
0.2064527211826327,0.0807960771359995
0.2071907756725535,0.0809600570028305
0.20735294117646363,0.08099608669721335
0.20751510668037387,0.08103780594806224
0.20783943768819402,0.08111379632291346
0.21045628315096127,0.08172692014641998
0.2107806141587822,0.08180291052127574
0.2133974596215486,0.08241463334982048
0.21601430508432146,0.08303271327106485
0.21617647058823308,0.08308389160497934
0.21633863609214482,0.08312321251263544
0.21764705882352964,0.08344047091952563
0.218955481554914,0.08375772932642969
0.2191176470588262,0.08379705023412583
0.21927981256273849,0.08384482395462775
0.22189665802550307,0.08451434383318182
0.22205882352941575,0.08455591676252251
0.22222098903332843,0.08459748969183871
0.22352941176471042,0.08493291840154119
0.22409978000616532,0.0850791386396192
0.22483783449609313,0.08526834711125493
0.22500000000000497,0.08530992004056126
0.22516216550391666,0.08535348256475184
0.22777901096668368,0.0860394166372642
0.22794117647059275,0.08608267492919415
0.22810334197450166,0.08612593322113081
0.22941176470588714,0.08647496017899066
0.23072018743727413,0.08682398713684317
0.23088235294118153,0.08686724542878563
0.23104451844508866,0.08691754055077192
0.23136884945290248,0.08700879705081582
0.23366136390785402,0.08765383819842058
0.2337603774983586,0.08768169749497845
0.23398569491566962,0.08774509469847623
0.23431002592348565,0.08783635119851231
0.23660254037843265,0.08848139234613943
0.2367015539689381,0.08850925164269283
0.23692687138625051,0.08857264884617719
0.23954371684902287,0.08931342625773847
0.23970588235293222,0.08937505822549788
0.23986804785684168,0.0894222833496071
0.24117647058822833,0.08980331645695679
0.2417468388296905,0.08996941658512651
0.24248489331961387,0.0901843495643109
0.24264705882352444,0.0902315746884182
0.24280922432743512,0.09027879981254786
0.2454260697902051,0.09109106325347939
0.24575040079803023,0.0911893560124822
0.24836724626079348,0.0920039110588172
0.2486915772686163,0.09210486675636079
0.2513084227313819,0.09293098807452904
0.25163275373920335,0.09303457208393957
0.2542495992019763,0.09387033350811272
0.2545739302097979,0.09398751505085527
0.2548982612176186,0.09409713717694804
0.25751510668038335,0.09498161678683305
0.25783943768820494,0.0950912389129079
0.2604562831509689,0.09597441152302402
0.26307312861374116,0.09687308143313916
0.2632352941176507,0.0969451197771281
0.26339745962156014,0.09700212408290505
0.26470588235294623,0.09746205993633605
0.2660143050843329,0.09792199578977105
0.26617647058824184,0.09797900009550643
0.2663386360921507,0.09804261785761323
0.2689554815549224,0.09901759013011158
0.26927981256274064,0.09913771270277928
0.27157232701768885,0.10000212022916692
0.2716713406081941,0.10003945394920985
0.27189665802550544,0.10012441135086826
0.2722209890333216,0.10024670247255843
0.274513503488274,0.1011111099988846
0.2746125170787784,0.1011484437189566
0.27483783449608845,0.10123340112059433
0.2751621655039036,0.10136771699025873
0.27777901096667895,0.10238014454611447
0.27810334197449404,0.10250562450053226
0.27842767298230925,0.10265543713406938
0.28072018743726473,0.10359785002574119
0.28081920102777025,0.10363855279382485
0.28104451844508294,0.10373117687230166
0.28136884945290197,0.10386450371884927
0.28366136390784996,0.10480691661055012
0.28376037749835703,0.10484761937864386
0.28398569491567194,0.10493946918812357
0.2866025403784398,0.10604702250522868
0.2867647058823503,0.10611662242774847
0.28692687138626083,0.10618622235026358
0.28823529411764587,0.10674778518896028
0.2888056623591096,0.1069925819210127
0.28954371684903135,0.10730934802767633
0.28970588235294137,0.10737894795015156
0.2898680478568514,0.10746198698007166
0.29019237886467075,0.1076100052377954
0.29280922432743667,0.10880428175382074
0.29313355533525626,0.10895230001152166
0.29575040079802195,0.11014296952314327
0.2983672462607942,0.1113492934855282
0.2985294117647043,0.11145299106001406
0.2986915772686145,0.11152995958819091
0.29999999999999977,0.11215097558393329
0.3013084227313847,0.11277199157965911
0.30147058823529527,0.11284896010786509
0.3016327537392058,0.11292592863606513
0.304249599201974,0.11426395043154805
0.30457393020979645,0.1144252089105891
0.30686644466474156,0.11560195750963334
0.3069654582552483,0.11565278122575133
0.3071907756725622,0.11576843674741778
0.3075151066803823,0.11593491598519497
0.30980762113533206,0.1171116645842364
0.3099066347258379,0.11716248830036334
0.31013195214315037,0.1172781438220242
0.31045628315096874,0.11747209834738746
0.31307312861374137,0.11885808493141159
0.3133974596215599,0.1190557964931462
0.3137217906293781,0.11923978831676356
0.3160143050843274,0.12054032358811609
0.3161133186748334,0.12059649364477694
0.3163386360921464,0.12072431541176531
0.31666296709996566,0.12090830723537932
0.3189554815549129,0.122208842506757
0.3190544951454192,0.12226501256336476
0.31927981256273286,0.12239015848896391
0.3218966580255045,0.12393359212526958
0.32205882352941384,0.12403030831236597
0.3222209890333231,0.12412702449947725
0.32352941176470906,0.1249073733075723
0.32409978000617545,0.12524754332048
0.32483783449609527,0.12568772211570292
0.3250000000000043,0.12578443830278366
0.3251621655039133,0.12589263759685082
0.3277790109666847,0.12756802049427776
0.32810334197450286,0.12777944587615728
0.33072018743727005,0.12948531900584784
0.33104451844508614,0.12969674438774864
0.3336613639078553,0.13140261751741916
0.3339856949156701,0.13163598027029982
0.33660254037844495,0.1334037202082465
0.3369268713862597,0.13362281334299445
0.33725120239407447,0.13389377317611872
0.3398680478568471,0.1358130194502959
0.34019237886466497,0.13605089023294206
0.34280922432743444,0.13797013650712073
0.3454260697902037,0.13995094002604186
0.34558823529411364,0.1400765197534561
0.34575040079802355,0.1402020994808927
0.3470588235294092,0.14121533204884082
0.34836724626079474,0.14222856461678549
0.34852941176470476,0.142354144344223
0.34869157726861477,0.1425126903023282
0.35137903804394677,0.1447904665888072
0.35149478037338583,0.14488884494065898
0.3516064744970524,0.14498378240951956
0.3529781705278116,0.14614969288835675
0.35403770807041707,0.14705027574052512
0.35439958186683873,0.1473578602503553
0.3544615606822374,0.14741054083607644
0.3545213717254866,0.1474545485761636
0.3573439584693172,0.14986571891913053
0.3574625481960723,0.1500172149283242
0.36028513493990344,0.15255877787341676
0.36040372466665893,0.15269421174983067
0.36300238964869413,0.15526412367043765
0.3656815877786734,0.15792773460401818
0.36586044676238655,0.15810601713996716
0.36848007080146133,0.16071719834668022
0.36871850387607896,0.16095486297111455
0.36896909455079996,0.16124190227878912
0.3716596803466673,0.1640652636333961
0.3719102710213897,0.1643282205061566
0.3746040634116845,0.16751515447208581
0.3769085735760315,0.17022610347525094
0.3771936436772563,0.17056429432005285
0.3794368620625325,0.17322552016424014
0.37978322394282793,0.17363398262075577
0.3802044745086185,0.17416482377640755
0.3828269602087787,0.17746956317085474
0.38327941726649956,0.17802511940671262
0.3857520344210992,0.18148523133634997
0.3862401368767667,0.18219010344368888
0.3889736920940753,0.18613764930069857
0.3894411205769887,0.18681266598209068
0.3921953497670514,0.19079006726511752
0.39266636727795634,0.1914898269505106
0.39537070082381054,0.19569104916062838
0.39604119470698007,0.19677260518705425
0.3980766448743993,0.2002900953753814
0.3989059410914123,0.2017656108645983
0.40046554174709187,0.2045687457260454
0.40049744783627883,0.20462609186179115
0.40080892087115394,0.20518591524944788
0.40098915911232125,0.20550986490626558
0.40156765219927126,0.2065496144942292
0.4030723771332301,0.20925411894788146
0.4035411968679087,0.2100967480768416
0.4050094416527451,0.21300579964495822
0.4060938420023821,0.21515081170996203
0.4067908206293872,0.21653033734834493
0.4080083459369198,0.2190497327459827
0.40844692988040043,0.2199572837938517
0.4085604669211458,0.22019222322071938
0.40980643353520096,0.22277047151967286
0.41072506509744594,0.22467137338651566
0.4122399480073181,0.22780608361183405
0.4124674640962901,0.22827687710082828
0.4128220464410148,0.2296647261123508
0.41302372139201876,0.23024814255738704
0.4134789008577451,0.23105560101386904
0.4154007269609466,0.23580617797099648
0.4156903324439673,0.2365220560267478
0.4160827075339379,0.2374919710767433
0.41664435522379395,0.2388803123886734
0.4177197560588606,0.24153860411351769
0.4183588226824715,0.2431183178925991
0.4198582052000756,0.2468960749178499
0.4208903173455757,0.24959328878236225
0.42314977894629446,0.2555914123270299
0.4235770978834053,0.25672580282826124
0.4245239010410973,0.2594775567350026
0.4262782260190784,0.26488602730745303
0.4273101735969467,0.26806745502307994
0.4289310290459118,0.2729305632647306
0.4311044231406515,0.2799468873365074
0.4315539557488302,0.28139810433733464
0.432560587772699,0.2851477192950815
0.4342017261937661,0.29057546457278877
0.4349521682627553,0.29342490486372114
0.4360762515239364,0.2976581069164395
0.436820393295677,0.30048348708028794
0.4376654026341485,0.3036918442964047
0.4389418540967453,0.30853831412180543
0.43925455374436057,0.3097255816764152
0.4394615605363259,0.31060115815582795
0.4405333349772572,0.3148081050046351
0.44206660706011824,0.32082653006781314
0.44277697814247924,0.3251001160042405
0.4438597536720576,0.3294497017351225
0.4446147073250174,0.33294246410722284
0.4464857222023078,0.3413455370676711
0.4471817195149943,0.3444713893897399
0.44863546317163194,0.35100042032408413
0.44973494257327357,0.3565899027495146
0.4502537618012491,0.3591812412610397
0.45230940409180476,0.36999867716771584
0.4540316000217217,0.37906141350870287
0.4548939632936029,0.38359944012194125
0.4566018878160635,0.39340842134154436
0.4574754667241257,0.39871393404721767
0.45793564756724053,0.4003379886570811
0.4599654645365258,0.4121734638866763
0.46162144747001865,0.42208907259354406
0.46248181711956615,0.42727019793905024
0.4644750777610056,0.4392735656019721
0.46499816970260643,0.4424236126986712
0.4652412318860061,0.44412553970600366
0.4673991769950738,0.4576373902807541
0.46933494436499834,0.4695135936824981
0.46980657355529754,0.4725405026963934
0.4706566082829835,0.47784746929328265
0.4723521630702854,0.4884332163531236
0.47324529162174755,0.49531872857249715
0.4749067535738218,0.5046327546546265
0.47653607337968384,0.5133831368386303
0.47708297962078705,0.516320337142252
0.47836584068012666,0.5232100370758418
0.47928600537284555,0.5288145352228493
0.4794856329619984,0.530163897602275
0.47970937197245284,0.5311417841959923
0.48178919432585654,0.5438013877297656
0.4834854849698509,0.5541264844842457
0.4842528495764725,0.5587973313331513
0.4850481470178665,0.5628918919684891
0.4856791040740012,0.5661382616168079
0.48604628066521693,0.5680274408085043
0.48690232705973185,0.5728804803574562
0.48719717564718823,0.5741282708491847
0.4880374821910575,0.5776028649934866
0.4898149364935698,0.584017502259342
0.49065458948371726,0.5870477176372245
0.4924326973399513,0.5934647135066539
0.4934118903616359,0.5957734895514942
0.4947548737644198,0.5976579471609793
0.49587433607797343,0.5990427248290594
0.49727133908379856,0.600770821024277
0.49892273846114377,0.6024582111288428
0.49959079638464576,0.6025823571100473
0.5003780382632054,0.6027286511842466
0.5017649536094945,0.6040661927839603
0.502110696517779,0.6035803095423191
0.50244833402294,0.6031058170753012
0.5032913776555901,0.6019210616883572
0.5041546595863824,0.6007078647928342
0.5044720587934012,0.6002618138344377
0.5047820170711562,0.6002228060217586
0.5068006096858071,0.5952403098250508
0.5073880282284341,0.5932038631784252
0.5085671582738772,0.5887231474700511
0.5099957254499846,0.5832945661094444
0.5107074084843342,0.5805901575807031
0.5126034226715352,0.5733852690404624
0.5128321308422734,0.5725161738145329
0.5146142072828611,0.5653714667538671
0.5151814835174944,0.56220396438051
0.5177676883099679,0.5472065997240343
0.5180840025288828,0.5453722980860233
0.5207389842008278,0.532730198813805
0.5209949009763593,0.5315227996113628
0.5210434976349737,0.531272650655669
0.5234648454286923,0.5159906464168591
0.525715519509573,0.5005818014186706
0.5259302572896486,0.49911163690371213
0.5260003009684192,0.4988704762567897
0.5260972192696813,0.4982018059492611
0.5275242321522007,0.48835638841116424
0.5276865300942664,0.4872366430852398
0.528555546472023,0.48124102160818577
0.5290481633359821,0.4778423005655229
0.5297297892937574,0.4736277834091857
0.5311883620718698,0.46472008632298706
0.5322679627512859,0.4581972621800333
0.5338524541394681,0.4485420933874814
0.5338799445625001,0.44837457927127095
0.5339220637811287,0.4481179239380259
0.5354919263737143,0.43855189636253045
0.5365165462070665,0.4324009057114586
0.5381187589368318,0.42280447685198486
0.5386315944910618,0.41998761485222424
0.5390417758748118,0.41773460344659535
0.5407183570354664,0.40855053864950536
0.5427501679032464,0.3976458252883628
0.5429181323490344,0.3967443613946289
0.5430752381846963,0.39590117557828275
0.5455006450782945,0.3817414841710444
0.547165237538022,0.3727592663943012
0.547939176164543,0.3685830578283019
0.5492890184641042,0.3613005710252702
0.5502647806312616,0.3565525441300392
0.5526946607843366,0.34521593315612376
0.5528253358587129,0.3446196032711148
0.5534805552418196,0.3416295387830257
0.5552277727189818,0.33308424249656793
0.5569597858462942,0.3257094494215339
0.5577513587668059,0.3223351638649195
0.559020213177785,0.31692634175721107
0.56027494481463,0.31157772164917585
0.5620047838654387,0.3043113191980451
0.5622823890958442,0.3036680916452676
0.5624061537031059,0.3032062091103494
0.5627290552833941,0.3020011586218357
0.563642874946995,0.2985908351696089
0.56421081835828,0.29647130238626873
0.5643731843113821,0.2958824371079519
0.5649239107968311,0.29399474129185615
0.5649460797451696,0.2939187539693905
0.565524077116198,0.2919375831925079
0.5657438032614656,0.2911844395975158
0.5657750736487583,0.2910772557579316
0.5668596020444062,0.2873598755900994
0.5676680635601591,0.2845887551498785
0.5677577436250097,0.2842813635722414
0.5687028278015331,0.2810488016216576
0.5714129606735392,0.27196104368611873
0.571564708187414,0.2714521960618436
0.5716593010157056,0.271135002489987
0.571707228424936,0.27097428981859983
0.5718536028898996,0.2704834593802929
0.5739535075058093,0.26409298119253366
0.5744652919504138,0.2625267186946001
0.5766933361210029,0.25653266728278656
0.5772078054134047,0.25514860343467777
0.577355329644665,0.2547517226913292
0.578572200104768,0.25147800657935754
0.5795265351036009,0.24891058304142505
0.5798841126271346,0.2479486011884378
0.580245367338916,0.2469767266880386
0.5806582298666662,0.2458660129733056
0.5823597340861987,0.24128849880009143
0.582828608190895,0.24002709854316953
0.583135405033167,0.23920173068477008
0.5837945777210349,0.2374283749171609
0.5841296010463786,0.2368692444644183
0.5851309935675671,0.23417740314304678
0.5852190333738765,0.23417521019515916
0.5860418141254113,0.23219609912661351
0.5862816113561207,0.23209721040243655
0.587634405652031,0.2283498207752198
0.5881612840663435,0.2272637232642129
0.5885296863824707,0.22650430547870098
0.5897743237292206,0.2234680606939405
0.5903720217841394,0.2222790882265806
0.5907217895946217,0.2215833116664469
0.5911077466989088,0.22081554545607268
0.5916086935857642,0.21981903551061002
0.5931990801797831,0.21665535469008831
0.5938094464289174,0.2154411819832161
0.5940241714647518,0.21501403962664156
0.5942768198516718,0.21451145814176648
0.5953253811326413,0.21242560478622166
0.5965111461589261,0.21001054278846681
0.5984234566716932,0.20654976290504895
0.598917247681072,0.2056845333792977
0.6010691983119106,0.20191384661429151
0.6015823523663602,0.2010146888112366
0.6037149399521281,0.19721618518067133
0.6043375127399501,0.19622679050687064
0.6071027332602466,0.19183229317544773
0.6074533218947209,0.1913435992176516
0.6077618724598006,0.19089266207490227
0.6093227986315377,0.18861141657553016
0.6099716857297083,0.18766308807724713
0.6103460696191749,0.18711593755959458
0.6107434452685151,0.18653518529336863
0.6122491830677516,0.18433459589974097
0.6127807477009389,0.18355773056869246
0.613238817343629,0.1828882759015359
0.6156855084399859,0.1794053387530921
0.616170318348018,0.1787744562982834
0.6189228253911367,0.17526081375955016
0.6192798125627309,0.17480511090675266
0.6196041435705497,0.17441588367054572
0.6222209890333207,0.17129851046979502
0.622545320041141,0.17091214421076736
0.6251621655039103,0.16777542674211635
0.6277790109666797,0.164703173601906
0.6281033419745,0.164358082483533
0.6307201874372701,0.16157373530231683
0.6310445184450896,0.1611671086684942
0.6336613639078603,0.15854767377039156
0.6339856949156788,0.15822738279412016
0.6366025403784468,0.15564313408594205
0.6369268713862644,0.1553228431096606
0.6395437168490332,0.15273859440145232
0.6397058823529416,0.15256589061366627
0.63986804785685,0.1524189395953199
0.6411764705882359,0.151233274036628
0.6424848933196214,0.15004760847794116
0.6426470588235301,0.1499006574595928
0.6428092243274388,0.14972925520301889
0.6454260697902082,0.14747955518132597
0.6457504007980271,0.14719663590997606
0.6483672462607959,0.14498649735552158
0.648691577268615,0.1447125734746456
0.6513084227313845,0.14251178779862633
0.6514705882352936,0.14235431045194902
0.6516327537392026,0.14222872915961904
0.6529411764705884,0.14121548396531938
0.6542495992019742,0.1402022387710154
0.6544117647058831,0.1400766574786976
0.6545739302097919,0.13995107618637978
0.6571907756725647,0.13796456557561868
0.6575151066803817,0.13772684917592815
0.6593063353654911,0.1364139792259231
0.659807621135334,0.1360465649314653
0.6601319521431508,0.13580884853176362
0.6604562831509674,0.13557113213210775
0.6622475118360772,0.13425826218213177
0.6627487976059203,0.1338908478876449
0.6630731286137368,0.13363206021033971
0.6633974596215536,0.13341167022133915
0.6660143050843254,0.1316334666921351
0.6663386360921427,0.1313910676719859
0.6689554815549121,0.12967907318396754
0.6692798125627308,0.12947094304123796
0.6718966580254991,0.1277916573528394
0.6722209890333183,0.12758078052701521
0.6748378344960864,0.12590745369241385
0.6751621655039048,0.12568303726333827
0.6777790109666749,0.12412965496028511
0.6781033419744935,0.12393712924372739
0.6784276729823122,0.12372810826702416
0.681044518445082,0.12222042373865186
0.6813688494529023,0.12203356178995874
0.6839856949156706,0.12052587726157307
0.6866025403784388,0.11903607301260306
0.6867647058823502,0.11894584373474484
0.6869268713862615,0.1188599133988633
0.6882352941176455,0.11816658959035947
0.6895437168490293,0.11747326578183173
0.6897058823529408,0.11738733544596433
0.6898680478568524,0.11727366993747995
0.6924848933196203,0.11592446639294475
0.6951017387823882,0.11459934461022131
0.6954260697902104,0.11443510943113047
0.6980429152529795,0.11310998764839916
0.6983672462608005,0.11292375750956381
0.6986915772686212,0.11276985864217177
0.701308422731391,0.11152813477634842
0.7016327537392109,0.11135456709917038
0.70195708474703,0.11120523159990907
0.7045739302097974,0.11000032699859985
0.7048982612176156,0.10985099149933028
0.707515106680384,0.10864608689802735
0.7101319521431567,0.10745654937907559
0.7102941176470643,0.10737746997144967
0.7104562831509718,0.10730808395674825
0.7117647058823583,0.1067482470204223
0.7130731286137453,0.10618841008410392
0.7132352941176523,0.10611902406940245
0.7133974596215592,0.10604963805468762
0.7160143050843315,0.10493743555462808
0.7163386360921452,0.10480595380503405
0.7186311505471025,0.1038647127995884
0.7187301641376063,0.10382406064526829
0.7189554815549154,0.10373155174441058
0.7192798125627282,0.10359839068919365
0.7215723270176871,0.10265714968371782
0.7216713406081906,0.10261649752938096
0.7218966580254993,0.10250676148855649
0.7222209890333117,0.10238133513094504
0.724837834496086,0.10136934001829567
0.7251621655038992,0.1012288771666143
0.7254864965117132,0.10110686165678333
0.7277790109666714,0.1002444022769602
0.7278780245571765,0.10020715269727762
0.7281033419744882,0.10012238676715493
0.728427672982306,0.10000037125740106
0.7307201874372565,0.09913791187755
0.7308192010277632,0.09910066229788027
0.7310445184450773,0.0990181517221176
0.7336613639078435,0.09804297895938456
0.7338235294117552,0.09797865697016017
0.7339856949156668,0.09792165416780703
0.7352941176470507,0.09746173044446334
0.7358644858885062,0.0972612402825415
0.7366025403784338,0.09700180672112926
0.7367647058823461,0.09694480391877293
0.7369268713862585,0.0968747782811269
0.7395437168490269,0.09597855105922344
0.7397058823529394,0.09592200347578525
0.739868047856852,0.09586711810573116
0.7411764705882357,0.09542427875894643
0.7424848933196192,0.09498143941218566
0.7426470588235319,0.09492655404213415
0.7428092243274445,0.09487166867204988
0.7454260697902115,0.0939867402370423
0.7455882352941241,0.09392307772170086
0.7457504007980367,0.09387120704393156
0.7470588235294193,0.09345269156283662
0.7476291917708742,0.09327025210102424
0.7483672462608026,0.0930341760817699
0.7485294117647145,0.09298230540402085
0.7486915772686263,0.09293043472625613
