% Model,UnitSquareX_Source_Ref.mph
% Version,COMSOL 5.5.0.359
% Date,"Nov 15 2021, 10:47"
% Dimension,1
% Nodes,1270
% Expressions,1
% Description,Line graph
% cln1x,Height
0.0852505240356605,-1.720480000012625
0.08591822801104106,-1.720480000012561
0.0873950184598102,-1.7204800000124187
0.08766813354080068,-1.7204800000123934
0.08779161756351063,-1.720480000012381
0.08941803907055883,-1.7204800000122218
0.0903327110913586,-1.72048000001213
0.09116794460031458,-1.720480000012047
0.09287380461921167,-1.720480000011876
0.09291785013007173,-1.7204800000118712
0.09301526753680767,-1.7204800000118612
0.09466775565983045,-1.72048000001169
0.09541489814706573,-1.7204800000116134
0.09641766118959019,-1.7204800000115084
0.09795599167491763,-1.7204800000113463
0.09816756671934956,-1.720480000011324
0.09863551661381634,-1.7204800000112737
0.09991747224910766,-1.7204800000111389
0.10049708520276665,-1.720480000011077
0.10166737777886506,-1.7204800000109521
0.10303817873061656,-1.720480000010805
0.10341728330862308,-1.7204800000107636
0.10425576569082458,-1.7204800000106721
0.10516718883838203,-1.7204800000105736
0.105579272258469,-1.7204800000105276
0.10691709436814176,-1.7204800000103782
0.10812036578632206,-1.7204800000102458
0.10866699989790155,-1.7204800000101859
0.10987601476783453,-1.7204800000100509
0.11041690542766128,-1.7204800000099914
0.11066145931417505,-1.7204800000099636
0.11216681095742206,-1.7204800000097928
0.1132025528420289,-1.7204800000096776
0.1139167164871832,-1.720480000009597
0.11549626384484053,-1.7204800000094185
0.1156666220169382,-1.7204800000094003
0.11574364636988592,-1.7204800000093912
0.11741652754675488,-1.7204800000091989
0.11828473989804451,-1.7204800000090994
0.11916643307690758,-1.7204800000089973
0.12082583342804279,-1.7204800000088056
0.1209163386088925,-1.720480000008795
0.1211165129260894,-1.7204800000087719
0.12266624415241772,-1.7204800000085925
0.1233669269929267,-1.7204800000085116
0.12441614974196144,-1.7204800000083902
0.12590802070726523,-1.7204800000082172
0.12616605549195728,-1.720480000008188
0.1267367627124982,-1.7204800000081204
0.12791596156854543,-1.7204800000079834
0.12844911490512123,-1.720480000007921
0.129665868308076,-1.7204800000077796
0.130990210483404,-1.720480000007624
0.13141577647970618,-1.7204800000075733
0.13235702372363584,-1.72048000000746
0.13316568730748254,-1.720480000007365
0.13353130866941137,-1.7204800000073206
0.1349156021121241,-1.7204800000071525
0.13607240768566498,-1.7204800000070113
0.1366655181969037,-1.720480000006939
0.13797759539787507,-1.7204800000067793
0.13841548607063228,-1.7204800000067264
0.13861341907872687,-1.720480000006702
0.14016549239346343,-1.7204800000065095
0.1411540021948321,-1.720480000006387
0.1419155059501308,-1.7204800000062923
0.14360537932567335,-1.7204800000060854
0.1436651743377537,-1.7204800000060785
0.1436921157407089,-1.7204800000060747
0.14541372175594067,-1.7204800000058613
0.14621255522300233,-1.720480000005762
0.14715852357931425,-1.720480000005646
0.1487003046507981,-1.7204800000054565
0.14889539908220226,-1.7204800000054326
0.14936812562142135,-1.7204800000053728
0.1506211209734624,-1.720480000005216
0.15111585527975985,-1.7204800000051534
0.15231215751483232,-1.720480000005003
0.15337270170518327,-1.7204800000048694
0.15395654991255772,-1.7204800000047964
0.15546462036032582,-1.7204800000046072
0.1555198223200929,-1.7204800000046
0.15569201241078792,-1.720480000004578
0.1569862086666779,-1.7204800000044118
0.15740373156189366,-1.720480000004357
0.15827703583104252,-1.720480000004244
0.15969965304846484,-1.7204800000040548
0.15971319038317838,-1.7204800000040525
0.15971980638565098,-1.7204800000040517
0.15981391363431535,-1.7204800000040386
0.1613423836877284,-1.7204800000038283
0.16146231735432076,-1.7204800000038118
0.16273511797488133,-1.7204800000036322
0.16301342934122082,-1.7204800000035922
0.16411978444948658,-1.7204800000034293
0.16436923533981687,-1.7204800000033922
0.1653314955194729,-1.7204800000032443
0.1663246847243376,-1.7204800000030909
0.16676131457657212,-1.7204800000030214
0.16799636365445209,-1.7204800000028195
0.16813154568222236,-1.7204800000027967
0.16817283211037665,-1.7204800000027898
0.16953637630708335,-1.7204800000025502
0.16977337022930267,-1.7204800000025071
0.1709492432323201,-1.7204800000022857
0.17111295303540933,-1.7204800000022538
0.1726932228567069,-1.7204800000019322
0.1726985932784232,-1.7204800000019314
0.17361509115641455,-1.720480000001734
0.17444568720146342,-1.7204800000015565
0.17445066438942464,-1.720480000001555
0.1760681461766489,-1.7204800000012004
0.17656765312072023,-1.7204800000010931
0.17774519177547665,-1.720480000000844
0.17888540218851845,-1.7204800000005867
0.1794479698044613,-1.7204800000004574
0.18093574283472993,-1.7204800000000753
0.18117205550154128,-1.720480000000023
0.18126533333333336,-1.720480000000001
0.1827575010247196,-1.720479999999991
0.18341982005309238,-1.720480000000002
0.18466413980401258,-1.7204800000000104
0.18556230338690954,-1.7204800000000224
0.18651282898373767,-1.7204800000000335
0.18721997150551264,-1.7204800000000418
0.18881059814577208,-1.72048000000006
0.18892299023567313,-1.7204800000000602
0.18920548313407293,-1.7204800000000624
0.1905658067088079,-1.7204800000000655
0.1911776880480242,-1.7204800000000655
0.19222198696990342,-1.7204800000000628
0.1936096029109297,-1.7204800000000482
0.19390884413561169,-1.7204800000000458
0.19451909038110432,-1.7204800000000369
0.1956200682647565,-1.7204800000000253
0.19618510244592874,-1.7204800000000096
0.1973749075778563,-1.7204799999999931
0.19881353369797716,-1.720480000000011
0.19913350294723917,-1.720480000000001
0.19979999999999992,-1.720479999999997
0.2008860750207915,-1.7332506335416957
0.2013786201137209,-1.7392262529599125
0.20264223827563776,-1.7550967374265076
0.20393121968926195,-1.772112289244816
0.204398401530484,-1.7784921705463237
0.2054285499071551,-1.7929713919690717
0.20615456478533023,-1.8035241325339408
0.2064838192648029,-1.8084071640594686
0.20791072804017646,-1.830287009941071
0.20903641884034374,-1.8483975927506335
0.20966689129502275,-1.8588793730414357
0.21105709981431012,-1.8828785967473753
0.21142305454986887,-1.8894038792082348
0.21158901841588476,-1.8923924172565585
0.2131792178047151,-1.9219678567736997
0.21414161799142561,-1.9407173826792707
0.21493538105956145,-1.956679403716637
0.21668564972146567,-1.9935181379614728
0.2166915443144077,-1.993646111555544
0.21669421756696652,-1.9937041516010696
0.2184477075692539,-2.0329734113159907
0.21924681714250754,-2.0516767564808145
0.22020387082410015,-2.0747593548909955
0.22179941671804845,-2.114930927148636
0.2219600340789464,-2.1190926155100054
0.22231412286575408,-2.128348108394162
0.2237163832146631,-2.16605146956399
0.2243534672510486,-2.18374036642694
0.22547318233656344,-2.2156889035122833
0.22691222949965248,-2.2583538812205513
0.22723005942318422,-2.268014723104044
0.22792118682856224,-2.289334886552362
0.22898606239837024,-2.32297714834266
0.22947887761236718,-2.338861462810201
0.23073985200650343,-2.3804253285669277
0.23204646044509605,-2.424801133338482
0.232476641480028,-2.439673527149082
0.23335867195598947,-2.470587693033292
0.23420234529418166,-2.500618669404587
0.23461614654376445,-2.5154789265144735
0.2359179619541151,-2.5628200301319355
0.23721182618773543,-2.610470881681439
0.23763403082372397,-2.626071963279126
0.2384537983344375,-2.656440778202525
0.23938180172661883,-2.690728005565874
0.23986668576428333,-2.7085113823758364
0.24104869917911428,-2.7513956710332597
0.2423286153725699,-2.7964509251329988
0.242695154588312,-2.808949982081343
0.24437957812212763,-2.863545074583505
0.24479535351584808,-2.876027472276058
0.2453739840866592,-2.8926846225281033
0.24664094275668288,-2.9256731699440612
0.24771108439228742,-2.94908838116631
0.24836494450681054,-2.9612046432925085
0.24959662650782038,-2.978967572063891
0.2500724808606297,-2.9839761789978168
0.25028703916984985,-2.985982054770104
0.25176053086617844,-2.993839560371149
0.25277478948275356,-2.9939983312667118
0.25339556579176464,-2.992210615007137
0.25453976353116703,-2.9854242397978807
0.25496689592471,-2.9818462291776453
0.25518916064719016,-2.979842633749471
0.25650387715165957,-2.9654236859558813
0.2576567483656649,-2.950076021298436
0.2580508472374275,-2.944377378927559
0.2584374445852608,-2.9385995280339583
0.25952052631631883,-2.9215941249647757
0.2604505615966278,-2.9062710582235374
0.26101821399746084,-2.8966823428295907
0.26211031224340703,-2.877922627004657
0.2626594788144794,-2.8683947640479723
0.26296700944578766,-2.863030485526767
0.2643256580546608,-2.8393529785994978
0.2654965028621038,-2.819059172647388
0.26600971955533564,-2.81022500623693
0.2669679636722546,-2.793898912979354
0.2677019966295765,-2.7815546767767225
0.2680260342963576,-2.7761463620851963
0.269460169971598,-2.7526247312979697
0.2700821273299545,-2.7426345237160215
0.27130077613867304,-2.723442300806738
0.27139428369151763,-2.7219924351905185
0.2727073460008791,-2.7019522161716396
0.2731632371805036,-2.6951315723758977
0.27470850332754493,-2.672606317709099
0.2755384800220241,-2.6608547918339442
0.27641824794805686,-2.648666077122758
0.27801683827263995,-2.627214074954768
0.2781629488676512,-2.625293663908935
0.2785088103486477,-2.6207870003059712
0.2799144697356733,-2.6028619401529998
0.2805118249341339,-2.595434155863349
0.2816699867676081,-2.5813606359984718
0.28306180653103163,-2.5649874916153417
0.2834257479985646,-2.560795826174266
0.2842282486073264,-2.55169715749428
0.2851819112534108,-2.5411172659455836
0.2856144061065712,-2.536396908640002
0.2869380745082568,-2.5222691450952253
0.2881670056821118,-2.5095518022235663
0.28869423776310293,-2.5042063481767345
0.2898567985144817,-2.4926586818256267
0.2904504010179491,-2.486884905233284
0.29071959006183545,-2.484289456268516
0.29220652287119714,-2.470252894486442
0.2932721580812086,-2.4604799052737176
0.29396267380731794,-2.45426869159395
0.29548531549330703,-2.440905165538877
0.29571885027677264,-2.4388959139087314
0.2958247668457618,-2.437986384778044
0.2974750154687725,-2.42409314217974
0.2983773847125597,-2.4166968614380764
0.2992311959258262,-2.4098245471366715
0.30092999575828794,-2.3965032548378518
0.30098737137870823,-2.3960607664778752
0.301113886487798,-2.3950884825874565
0.30274353578208685,-2.3827698569949867
0.30348260037934033,-2.3773095284339307
0.3044997030023629,-2.369921127760357
0.3060352017728574,-2.3590316911616136
0.3062558687036232,-2.3574908964734878
0.30674244552227936,-2.3541185077875326
0.30801203271808264,-2.3454547237435905
0.30858780200910757,-2.3415888460157968
0.30976819644163045,-2.333786985361226
0.3111404017829383,-2.324915204894704
0.31152435993462774,-2.322468422194861
0.3123709979270921,-2.317131198243165
0.3132805232792924,-2.311480167181705
0.31369300141777395,-2.308943863867092
0.31503668656727124,-2.300801232639065
0.3162456010088559,-2.2936221329281947
0.31679284983453293,-2.2904156822625996
0.31799954804312774,-2.2834416141517173
0.31854901309009226,-2.280308739210537
0.3187982005865512,-2.2788954919876487
0.32030517634625183,-2.2704635182353954
0.3213508001627797,-2.2647206659332455
0.3220613396035743,-2.260866556961808
0.3236280979567142,-2.2525042986278705
0.3238175028593294,-2.2515060770636324
0.3239033997391257,-2.251053802430531
0.32557366611428173,-2.2423687423720917
0.3264559993149694,-2.237858406482315
0.3273298293694826,-2.2334429402706806
0.3290085988906828,-2.2250996602601094
0.329085992624491,-2.2247191126265076
0.329256647864513,-2.2238820214835484
0.33084215587935417,-2.2161869032749477
0.33156119846628496,-2.212746061266033
0.33259831913423255,-2.2078361461148863
0.33411379804184943,-2.200770113382781
0.33435448238909277,-2.1996590011551014
0.3348851977716815,-2.197221095424105
0.33611064564393905,-2.191647351440965
0.33666639761739164,-2.1891446200356444
0.3378668088987816,-2.183792427763472
0.3392189971929128,-2.1778474266293264
0.33962297215362225,-2.1760876550216413
0.34051374767887377,-2.172234971313103
0.34137913540847675,-2.1685265724360976
0.34177159676844765,-2.166855330792069
0.3431352986633365,-2.1611017522355755
0.34432419634402456,-2.156149986738271
0.34489146191819114,-2.1538075444238656
0.3461422975859507,-2.1486888328117493
0.3466476251730278,-2.1466387164106697
0.346876795919602,-2.1457118643028465
0.3484037884278468,-2.139589094677472
0.34942939549512764,-2.1355253264281915
0.3501599516826678,-2.1326537090066426
0.35177084749302645,-2.126388662718254
0.35191611493751207,-2.1258282394783876
0.35198199507062516,-2.125574174761001
0.3536722781923674,-2.119107665932741
0.35453459464615505,-2.1158446894552747
0.35542844144722957,-2.112487520331039
0.3570871942217051,-2.1063236478713088
0.35718460470208935,-2.105964173361906
0.3573993974003166,-2.1051729008640696
0.3589407679569417,-2.099533619707395
0.35963979379725103,-2.096998743916235
0.3606969312117925,-2.0931917989982547
0.36219239337279785,-2.0878592496829667
0.36245309446664575,-2.0869356321583132
0.3630279473075026,-2.0849059686610794
0.36420925772149554,-2.0807618939380035
0.3647449929483447,-2.078894184178224
0.3659654209763426,-2.0746669712083445
0.3672975925238864,-2.0700946538979093
0.3677215842311907,-2.0686481926858677
0.3686564972146537,-2.065474196724677
0.3694777474860408,-2.062702924924423
0.3698501920994458,-2.0614510231040173
0.3712339107408796,-2.05682802637605
0.37240279167501794,-2.0529557133947534
0.3729900739956934,-2.0510211251064634
0.3742850471214389,-2.0467813960823174
0.3747462372504802,-2.0452800365194754
0.37495539125055793,-2.0446004231422203
0.37650240050525796,-2.0396020954778176
0.3775079908259733,-2.0363785046001754
0.3782585637600939,-2.033985149627012
0.3799135970288159,-2.0287457924756778
0.3800147270149919,-2.0284273545660025
0.38006059040148155,-2.0282829504254565
0.38177089026991073,-2.022926513365358
0.3826131899771221,-2.0203077601536217
0.3835270535248131,-2.017480634966727
0.3851657895527295,-2.012447146422795
0.3852832167796533,-2.0120881407741282
0.3855421469360051,-2.011297551254729
0.38703938003445293,-2.0067472609296724
0.38771838912818496,-2.0046955986479102
0.388795543289294,-2.001456147937598
0.3902709887037322,-1.9970483783288822
0.39055170654421045,-1.996213441720179
0.39117069684333383,-1.9943768912651845
0.39230786979911914,-1.9910177074694178
0.3928235882794499,-1.9895004913348842
0.39406403305391824,-1.9858672811703366
0.3953761878548819,-1.982047977206397
0.39582019630859966,-1.9807609673006104
0.39679924675019834,-1.977932946140339
0.3975763595633351,-1.9756975921188753
0.3979287874300364,-1.9746864192035956
0.3993325228182837,-1.9706757029058668
0.4004813870057627,-1.9674124223587246
0.4010886860733627,-1.9656942279148995
0.4024277966571219,-1.9619222681674326
0.4028448493282234,-1.9607521971684152
0.4030339865819892,-1.9602221841449632
0.4046010125826136,-1.955848385552108
0.40558658615760057,-1.9531127160680195
0.4063571758367512,-1.950981815536076
0.4080563465606979,-1.9463078523096093
0.40811333909120484,-1.9461516769058063
0.40813918573225916,-1.9460808460105543
0.40986950234627717,-1.9413569796088894
0.41069178530775635,-1.93912387561391
0.4116256656015702,-1.9365968198103338
0.4132443848839503,-1.9322392514323488
0.41338182885669744,-1.93187051963822
0.4136848964694744,-1.931058296464534
0.41513799211141056,-1.9271773072452483
0.4157971064276518,-1.9254241960356127
0.41689435069483055,-1.922515840157764
0.4183515172961413,-1.9186725854658357
0.4186514789514948,-1.91788405648244
0.4193103079081768,-1.916155474307288
0.4204102578404735,-1.913279102569427
0.4209136831855129,-1.9119665846655611
0.4221717844141287,-1.9086974999033313
0.42349592808641984,-1.905273384766775
0.42393923252599436,-1.9041307429938408
0.4248590753845902,-1.9017658810435876
0.4257070608896437,-1.8995928523588628
0.42613247980008667,-1.8985051666109736
0.42746842731004997,-1.8951006294518635
0.4287090866048505,-1.891953690216704
0.42915757709929464,-1.890819518861358
0.43037134971099356,-1.8877593279126204
0.43076278095777365,-1.8867753035459995
0.4308660639956824,-1.8865158762210295
0.4324105504308944,-1.882647948488046
0.43253696337721026,-1.882332314233804
0.43333081183503797,-1.8803534063177676
0.43417864694209485,-1.878246083523212
0.43433195866803653,-1.8778657091925106
0.4358560719916672,-1.8740954162503267
0.4362837702274384,-1.8730410594314786
0.4375123840357381,-1.8700210960261612
0.43819137917964257,-1.8683577335370927
0.43918925082583554,-1.8659204122725395
0.4401260003014494,-1.8636401769445352
0.4408665189428889,-1.8618429351751562
0.44207812216731035,-1.858912464236128
0.44253972159016564,-1.8577993096288798
0.4440525737044805,-1.8541637151139199
0.44421000869086796,-1.8537864996678144
0.44501815933672006,-1.851853444776779
0.4458769339627706,-1.8498053681129807
0.44604771028882767,-1.849398837923348
0.4475567761471365,-1.8458172053987005
0.4480576791494147,-1.8446326293102917
0.4492702903164251,-1.8417737211153475
0.4500351782582154,-1.8399768023683059
0.4509674900283932,-1.8377932693269041
0.45198057806323944,-1.8354289243710948
0.4526189654771151,-1.8339435507440853
0.4539144749624487,-1.8309398880586918
0.4542112782022391,-1.8302537736643942
0.45580383001077307,-1.8265851916499
0.45581548008544664,-1.8265584355486264
0.4558767159881684,-1.82641781416758
0.4574654241868999,-1.8227809152718717
0.4577776308939743,-1.8220687908154125
0.45916946793585744,-1.8189044416153464
0.4596544636012729,-1.8178058058855289
0.4608893015162852,-1.815017989687969
0.4612448525026581,-1.8142178028409464
0.4616680625890264,-1.8132668239757535
0.46288903342190907,-1.810532266793954
0.4637774423659886,-1.8085510488675753
0.464661429129266,-1.8065868855710616
0.46590807121270605,-1.8038292607008544
0.4660614715451633,-1.8034909432471675
0.4665690528459342,-1.8023730621518497
0.46761809225822715,-1.8000704926072688
0.467811952243211,-1.7996461478626538
0.46833234971972704,-1.7985088156167126
0.4693616280749726,-1.7962671451795933
0.47030403152191286,-1.7942239010045764
0.4707260800775706,-1.7933117381383978
0.47092275363117786,-1.7928873094420847
0.47209745039808027,-1.7903604844444183
0.47272563004681656,-1.7890151761863056
0.47354019868258723,-1.7872769353073743
0.4749161477786579,-1.7843572098379337
0.47498541488794976,-1.7842107744755662
0.4750703958060725,-1.7840312095227542
0.476646792516053,-1.78071525314133
0.4783444801926365,-1.7771772365482152
0.4783700387003664,-1.7771242381952155
0.47838209977149604,-1.7770992388002853
0.48008094958020514,-1.7735961468553363
0.4806293644146221,-1.7724736238635663
0.4817703874220204,-1.7701515712557856
0.48293285394739494,-1.7678057593500145
0.4833721917305065,-1.7669248403859061
0.48447741581322745,-1.764722554247811
0.48500798989649774,-1.7636727543674477
0.48520248669847577,-1.7632893685854407
0.4867098303353795,-1.7603416016491815
0.4872949490815352,-1.7592101177759398
0.48843581916096207,-1.7570255646234338
0.4894168096966989,-1.7551727858653008
0.4901068255392389,-1.7538853502737537
0.4915066559844501,-1.7513171030193322
0.4917936490269939,-1.7507989579486276
0.4930273352451101,-1.748605188384383
0.4934549071468673,-1.7478588534190966
0.49355971669889864,-1.7476773976851399
0.49509313954111284,-1.7450784212621657
0.4956450646392319,-1.7441729608385894
0.49670245431341997,-1.7424870873112208
0.49777087602050824,-1.7408562117082809
0.49832363969824167,-1.740043575254879
0.4999441037198956,-1.737794290693465
0.5000336197659498,-1.7376759184094779
0.5003521856900076,-1.7372607860654439
0.5018237353587981,-1.7354503744281087
0.5022564630984321,-1.7349514540335162
0.5036537861135963,-1.7334486349659617
0.5046097095616873,-1.7325099055340736
0.5054742499666425,-1.7317205060773337
0.5069529619439328,-1.7304942062496982
0.5072910525524399,-1.7302334485135613
0.5084771494433744,-1.729376173768783
0.5091063563163041,-1.728954675885617
0.509284385727673,-1.7288388078457015
0.5109190253825903,-1.727853267319935
0.5116082795317084,-1.7274745422362312
0.5127294407757437,-1.726901511661765
0.5139277884210144,-1.7263419764711554
0.514538980040843,-1.726075551982963
0.5162459233085243,-1.7253940874857003
0.5163484030549632,-1.7253557732312945
0.5167129921168219,-1.7252222151598617
0.5181578260690834,-1.724726062664308
0.5185639441690594,-1.724595562724744
0.5199672490832037,-1.724173133086116
0.5208819650295942,-1.7239193655851264
0.5217766720973238,-1.7236863063807661
0.5231999858901292,-1.7233440033438339
0.5235860951114439,-1.7232566582010924
0.5249597440876164,-1.7229639903751308
0.5253955181255642,-1.7228766931104411
0.5255180067506641,-1.7228525767544005
0.5272049411396843,-1.722539999976104
0.5278360276111991,-1.7224317154256938
0.5290143641538045,-1.722241248726923
0.530154048471734,-1.722070507801303
0.5308237871679249,-1.7219759215271786
0.532472069332269,-1.721760036432591
0.532633210182045,-1.7217401321197412
0.5332064960584111,-1.7216710413746763
0.5344426331961653,-1.7215305055422485
0.5347900901928039,-1.721492980823726
0.5362520562102854,-1.7213440989138646
0.5371081110533389,-1.7212632612787482
0.5380614792244056,-1.7211783892477903
0.5394261319138739,-1.7210657572191577
0.5398709022385259,-1.7210311657137762
0.5414532480292057,-1.7209160343869203
0.5416803252526461,-1.720900482477065
0.5417441527744088,-1.720896151682051
0.5434897482667662,-1.7207846073737243
0.5440621736349437,-1.7207507814705874
0.5452991712808863,-1.720682020040807
0.5463801944954787,-1.7206265098207945
0.5471085942950067,-1.720591375952498
0.5486982153560137,-1.7205206473530772
0.548918017309127,-1.7205114772037178
0.5497000000000001,-1.7204800000000013
0.550727440323247,-1.7211300124765798
0.5510162362165486,-1.7213166747252564
0.5525368633373673,-1.7223283461646506
0.5533342570770836,-1.7228783491482647
0.5543462863514875,-1.7235958889921568
0.5556522779376185,-1.724554365500455
0.5561557093656078,-1.7249337051835245
0.5579467519707948,-1.7263282757862584
0.557965132379728,-1.7263429542446957
0.5579702987981534,-1.7263470815830944
0.5597745553938481,-1.7278248966456042
0.5602883196586885,-1.728259116550057
0.5615839784079684,-1.7293808899484757
0.5626063405192234,-1.7302933388587143
0.5633934014220886,-1.7310123739808292
0.5649243613797584,-1.7324528660797986
0.5652028244362087,-1.7327208802812928
0.5661935039415888,-1.7336895172851166
0.5670122474503291,-1.7345080340246126
0.5672423822402934,-1.7347410658058533
0.5688216704644493,-1.7363755709147282
0.5695604031008282,-1.737161556458556
0.5706310934785694,-1.7383253061344575
0.5718784239613633,-1.7397182089805647
0.5724405164926897,-1.7403591438461183
0.5741964448218981,-1.7424151518785649
0.5742499395068098,-1.7424790831339951
0.5744402559123833,-1.7427071457899452
0.5760593625209299,-1.74468723261921
0.5765144656824333,-1.7452567745248528
0.5778687855350503,-1.7469858109267244
0.578832486542968,-1.7482477295844863
0.5796782085491703,-1.7493771149839854
0.581150507403503,-1.7513929502369237
0.5814876315632906,-1.7518635434985628
0.5826870078831781,-1.7535653213924571
0.5832970545774108,-1.7544476017320236
0.5834685282640379,-1.7546976523977384
0.5851064775915309,-1.757131935356425
0.5857865491245728,-1.7581673328292597
0.5869159006056512,-1.7599192801075296
0.5881045699851077,-1.7618077960313958
0.5887253236197713,-1.7628124731314534
0.5904225908456427,-1.765625164565026
0.5905347466338916,-1.765814467604234
0.5909337598539725,-1.7664914039891366
0.5923441696480117,-1.7689283537568556
0.5927406117061776,-1.7696258790659543
0.5941535926621321,-1.7721573738720655
0.5950586325667128,-1.7738167024203935
0.5959630156762523,-1.775504858181058
0.5973766534272478,-1.7782047686523985
0.5977724386903724,-1.7789742659635288
0.5991805118247667,-1.7817607862770142
0.5995818617044927,-1.7825691930733316
0.5996946742877829,-1.7827975792549573
0.6013912847186129,-1.7862934277686477
0.6020126951483178,-1.7876029883130928
0.603200707732733,-1.7901508810418219
0.6043307160088527,-1.7926292595674442
0.6050101307468533,-1.7941455881336608
0.6066487368693876,-1.7978850901344
0.6068195537609733,-1.7982817385604113
0.6074272637955611,-1.7997033739825274
0.6086289767750936,-1.8025637023726009
0.6089667577299224,-1.8033796003573845
0.6104383997892139,-1.8069960733502826
0.6112847785904574,-1.8091223246929093
0.6122478228033341,-1.8115835530702644
0.6136027994509925,-1.8151233174639316
0.6140572458174544,-1.816331013668938
0.6156740157663563,-1.820712473988861
0.6158666688315746,-1.8212435106978424
0.6159208203115273,-1.8213931366297502
0.6176760918456948,-1.826326364731994
0.6182388411720625,-1.8279428057332303
0.6194855148598151,-1.831585080589037
0.6205568620325976,-1.8347838988989114
0.6212949378739352,-1.837025314832374
0.6228748828931322,-1.841928601886584
0.6231043608880553,-1.8426529340327698
0.6239207677371504,-1.8452550618283023
0.6249137839021754,-1.848474044457873
0.6251929037536669,-1.849389679110859
0.6267232069162956,-1.8544950813701044
0.6275109246142019,-1.8571804291029772
0.6285326299304159,-1.8607226185544616
0.629828945474737,-1.865314878127905
0.6303420529445362,-1.8671634528213243
0.6321469663352722,-1.8738077462481726
